pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
-0.3523242055662601,-1.275849985895179,-0.2303981916416513,0.0359259055551916,0.7287114106614943,2.923749379901122,0.8092845532517287,8.626747057150844,2.8369667488558816
-0.8134501014591042,0.4412919432379202,2.441590126302838,-0.2656874247178715,0.7683362590932982,2.6802741607651415,3.214981441826045,9.1886612409273,4.004914970339921
1.063269406306668,-1.1215664128146718,0.1715750626517591,0.3129030300280407,0.3756555426117395,3.2718403071545064,1.7173628662450229,7.178003097375624,1.5872248526151105
-1.338697217919883,-1.5614794622051038,0.690287278555963,1.4041341396867033,-0.744850387479835,3.518849559061287,1.916832652441248,9.646671413201467,4.264838832076378
-0.0815509027840243,-1.104356058089399,-0.274063503407581,0.1711465432844305,-0.2767343911607525,2.757513136770316,0.6208268381289218,8.2495605998379,2.507468498572674
-0.0398085808285312,-0.3709965003290119,-1.2215750814407875,-1.6236742649526412,-0.4826843795421755,2.987419569488452,2.3260426356561363,8.41711292589121,2.933410576708402
-0.9595978139390032,1.250434972466344,1.3174823994019431,-0.2030308686690717,1.7857787168726895,2.167327719318515,3.4957366793437954,9.27574584089126,4.075115648827246
-0.1358918553258229,-1.2132261036153091,-1.06096155752219,1.0031474947177117,0.5830711519086151,3.2369824042470396,1.57962067074514,8.452787189189202,3.018736200139815
-0.7628161353999401,0.3897744021595092,-1.637000113586566,-1.4899169208873566,0.181042184341871,2.578467275088246,2.7948112187211516,9.08670890128502,3.61385664399709
1.7292163702854988,-0.92980742877267,-0.2327974445463071,-0.5679829965025366,1.3059349083147915,3.828234965097729,2.742336587704226,6.7412689377908395,1.5229302832897655
-1.400499446805972,-1.5418535654419483,0.5593459563225923,0.8716299179436174,-0.3300458933297657,3.2491505229313966,1.408743766621564,9.64913769187432,4.050285692929631
0.2824733745292495,0.974012416636701,-1.3421939164776344,-0.0397766313254258,-0.5977892212686102,2.013238101218431,2.819938033150044,7.784131990443888,2.666874770053546
-1.5540045983934896,0.2761710859391398,-1.5920830961728425,0.8477732860411686,-1.405124305409997,2.7549291056545773,2.9100047418040185,9.69248217403187,4.462986424442656
1.3884334280851622,2.258260541932935,-0.3666409718349959,-0.7995737066323796,0.1491222479695259,2.5531981504500623,4.18110342457163,6.846516329827888,2.6521156589238646
-0.0101648740602367,1.824956028205976,-0.3300628959857586,0.6005494865294756,0.2112423404305432,1.1660481891553385,3.280942858372891,8.029801675513642,3.0970161455159264
-0.9612820768018656,0.7573565228817035,-1.6242694490883804,-0.6266070199979898,-0.1957377688295486,2.0160022144512,2.7225492119560837,9.105116211058496,3.6652160464922385
0.557314740572263,0.6167207792952322,2.7687836896408653,0.229611935997935,0.3309921125208901,3.1507593168491725,3.6511174659763928,7.915649782152927,3.3972167675501312
0.1095998827791594,-0.4283540394192804,-1.3433795305810368,-0.0645632160548302,-1.418287985079221,2.9696257511177415,2.183196701665721,8.117785834342836,2.887573839678246
-0.3356862310560101,3.258995285615533,0.7774545353236357,0.1002103863421121,1.85160632271554,2.6772764554793635,5.0513692256340486,8.939192190232024,4.693192401687861
3.3968030579292257,0.0636359310790273,-0.9319510217541204,-0.2025534098760129,-1.391847917744938,4.816413636435823,4.48404160439301,4.847302905240434,2.138878740859366
-1.5416813860362386,-1.7404463163622508,0.3225833300495138,0.0080590666747429,0.2240916833216314,3.323442462401611,1.177576258238173,9.845975083652863,4.055221084875092
-1.0911793044794105,2.082380638951799,-1.2061188231559732,0.4506168930369721,-0.2338484953798702,1.5434455016275,3.675298720406015,9.186655926779576,4.20851580181154
-1.766140034690213,-1.4073911494884883,-0.6221873973133848,0.7105811291184823,0.4609895058728301,3.235496258830504,1.5865368747825583,10.003428433451749,4.281395457653183
-0.5097489585934295,2.2116093191059387,-0.5824155663935677,-0.5006081524783769,-0.1428750838899978,1.1931022366729735,3.627503914535738,8.63045904642697,3.658852091752988
1.7063480707001633,3.232746327629679,-0.0159148233509922,-0.9687458382177934,0.5985255177676221,3.300148101991014,5.232108419559494,6.896588738010571,3.5665609112638825
-0.1640811643458133,-1.5480861018244556,-0.653433461502929,-0.5800199168063299,0.0330484004754103,3.2710650476107643,0.9420773438252932,8.53332404225756,2.794250306438724
1.6011391145923748,-0.1746993522313765,-1.1066386029138302,-1.9538883489717969,-0.3228384791823233,3.787493735438248,3.317779948254984,6.941244906853655,2.1467448099154853
-0.0195072849120639,-1.4280997602452652,-0.382704129383259,0.0451248148348332,0.6444676113623184,3.141782237200207,0.9186476739967612,8.341851548361504,2.6101307298533176
3.1470308944658596,-1.6352322912450332,0.2685266167911485,-0.5913514293851686,0.4067855910751087,5.130042240116107,3.7956293430972288,5.543755979734343,1.8352251936831356
-0.8865861440504595,-1.359854957265334,-0.8374551433140911,1.5186302957612263,0.0343178439377422,3.3559936339912793,1.7129443354623275,9.186176139824727,3.793206318963609
-0.5564320785953574,1.7418473591976358,0.5533813627366482,-1.2807295221188433,-0.5384611856011393,1.5433973863303758,3.442535626424401,8.735666327669561,3.622020029835134
-0.2549308742453686,0.7711972671830697,0.9373959794886288,1.1433212116727105,0.8007664873452294,1.8413208296111503,2.7451091250886672,8.346535794477628,3.1889484904910823
5.903748616585499,-0.4443856396656104,-0.4537619008502449,0.7141348804996737,0.7000550014109944,7.111359523097959,6.598346699164669,2.6613112113201485,3.9158380840507623
-0.8769265707948528,1.3092692405787254,-0.9813611152461512,-0.9343882821059024,0.0730086177942604,1.475927293200183,2.9797136120103236,8.995691286246409,3.5939019904437126
0.6643968381439018,1.846886239584659,-0.4252767797849547,-1.1677764471524603,-0.0244348040558428,2.0359318697204376,3.62764037315696,7.539030327279957,2.733548852626813
-0.7762283728547185,-1.7380421490387052,1.2837570632006898,-0.9271663877153674,0.2950103769074678,3.582781653201916,1.756207267060507,9.297173073513369,3.669056747833449
-1.7001912583515162,0.8066492122361514,-1.2621816436087985,0.2349097657826352,-0.8554077197510719,1.9757974697408136,2.838777522853326,9.72577956384476,4.312927657264436
-0.170553292772384,-1.4392883526030904,-0.0035625865986419,-0.1334193803812162,0.54282124676862,3.0640946490738403,0.7203986495604379,8.480423870588863,2.6957593506302873
-1.5118521200002384,1.6495669119969023,-0.4977619102538307,1.1747185736604198,-0.0698662996585455,1.465058760099471,3.3734063512743164,9.518991980255931,4.376470299195297
2.310941172258373,1.002773898943526,1.5931259425152773,0.1537587432957053,1.1272167793376506,3.693144822763398,4.220693563917331,6.041129336838786,2.3129876927872712
-2.0306165260648794,-0.756453326090257,-1.3772497383177578,-0.2782938195854314,-1.437361425233621,3.3048857530548603,2.5065130795480535,10.261088738896252,4.706829983752079
-0.2870937987503401,-1.4952433014794255,-0.8286218029142755,0.059949533412199,-0.2533221185222155,3.1974959375928043,0.8361929526239431,8.586912192273596,2.928307264648708
2.9449894055431716,1.8006515696221777,0.98439390944045,0.0881177877695701,1.8795481357063517,4.322522523655106,5.182391856710961,5.65406781018468,2.976666171150126
-0.9052439880754636,1.6001567812672235,0.2915923427018024,-0.0632283352404073,0.2289478014068576,0.3152565494493388,2.9992787173633495,8.909994004193958,3.5859013956668817
0.5516220385470579,-1.1996118096195216,0.06719671317569,-0.312458804698882,0.8231531447722956,3.160538000751958,1.448765252143412,7.781960604737623,2.0469675810053336
-1.096711587364772,1.533197111613976,1.615784668100041,0.661114825594277,-0.8540692892486664,1.8644227742609591,3.536138077053149,9.213519462356793,4.2675088572611815
1.020342885686448,1.4419383134531036,3.4457133300625102,-0.7217257882629259,-1.0758168339841103,4.045215017082466,4.923189478308898,7.875799459447491,4.239281899435348
0.7391697613215864,1.7461193911684576,-1.035603556841788,-0.2405354214444312,-0.1260043333217169,1.9984826681090393,3.488105588974366,7.360409635262445,2.609729393603446
-0.6580957796542604,1.6095059550542894,-0.4857273587757798,0.2039406005976925,-0.723439108624463,0.9942535963975672,3.0629446563516156,8.648173365644533,3.5108777986520376
0.921144626814703,-1.43769982678908,0.7182759672182305,-0.6749025096353843,0.5063829735320008,3.5829408112613823,1.891230578507907,7.539736453728459,2.026229667270846
4.865438510223224,1.8761333772863835,1.1565165434937068,1.16968705416624,0.1172590552603787,5.928736765923899,6.516879859013374,3.543803722764432,3.862696870657478
-0.434548663994814,1.7021385537775875,-0.2399697402901143,1.6460283139079963,-0.5502236599648761,1.804392060309772,3.4912046540394934,8.494666496778324,3.7884392304794576
-2.247380927803122,1.203992086216005,-0.8065781465979628,-1.0323613525743278,0.1334129359883167,2.0121645875200915,3.324584410004375,10.338303803908136,4.766096266043246
-1.432641644024347,1.2068619602534922,3.184562344539353,0.9407306126018382,-1.9734802171825456,3.827768816584075,4.744142439184955,10.040284594477598,5.588118495216742
-0.501141410011842,-1.5368458298400227,0.0655803613624969,-0.1297916604756123,0.5114530637252946,3.0966265318143464,0.6234973641190558,8.81921437171024,3.028084736472912
-1.9714489250190417,3.1121193504987867,-0.5838529430274388,-0.6048597711608701,0.6670102195151721,2.2787914338864685,4.79744585799892,10.287469009690687,5.368442833296742
-0.4087496099162508,-1.786577072681795,1.3350861709749953,-1.1516706065312796,0.3852976220837895,3.741958892042466,1.9436666903850868,9.020637390623376,3.482628742799804
0.1221343475862811,1.994171147055711,0.4885970510666089,1.2088026539188006,-1.7009123947452345,2.3800076779136283,4.0060988288246335,8.055271145030321,3.8246095938001714
-1.8077891685928935,-1.5276872106217312,-0.838369101859249,0.3397477734484826,0.6955717893141508,3.394623022524417,1.6885353612096834,10.106944677052605,4.349746814799631
7.0387056587844645,2.6882823196946557,1.196697755098411,-0.5372292988895313,-0.9968158603498478,8.1318496490066,8.751084778005183,2.6794710501470673,5.902565828487606
-1.3625431117468774,-1.410348890482822,-0.9308003480025052,0.476734940007939,0.7273787977631946,3.240393520011587,1.4818154849145584,9.66173873424881,3.953855172676525
-2.4069199705297017,1.5761839127380894,-1.4973935429208751,-1.359656330024866,0.8396328265530197,2.766961606218881,4.0840911984518,10.698099509481883,5.291127124168451
-2.537137769671165,1.3048087339963983,1.4851457702692226,-0.7038521031281411,0.0321513763096029,2.307372103669707,3.735184913695019,10.657286515082207,5.203956595719619
-0.0641905947004575,-0.4511086352635279,-1.6676450197820325,-0.920547427735798,-0.8062895046985442,3.0286836475423664,2.2417096093963895,8.392045565134934,2.999285310779253
-0.5632230870312253,1.7446181153736904,1.688107640544562,-1.3403172903523173,-0.6230054310133664,2.2197216006870355,3.852338633576914,8.902389727244074,4.012622025062863
-1.1059077402062518,-0.8111466957902078,0.4292275950787425,0.5246344162659665,-0.6139465618847355,2.476241944520069,1.1977281008839404,9.195485415727694,3.5339911279060554
-1.0457138416094796,-1.1341379372952565,-1.100721176324361,1.412245541897745,-0.6837102730939523,3.2898968238613113,1.918822130700884,9.30186602114564,3.956997052865365
0.3889740170685243,-1.565121026986271,-1.053681803048578,-0.541492186474973,0.2056845313268707,3.5534138898831142,1.5003486399061448,8.063033280013379,2.486020147712361
6.503201865346328,2.355640471620751,-0.2886613752412559,-0.629979290713411,-0.6230727543480288,7.467917351843359,8.008293915830205,2.4020006900239568,5.0946912317788255
-0.1346426020167195,-1.538202019949431,-0.0899084830612385,0.2260544965843881,0.3369361091630867,3.145084624259597,0.6241250452063242,8.435378170622572,2.7226672322768755
-0.9483924477168996,0.9111863654681104,-0.5458399437651373,0.3328932609209803,-1.2512298487963327,1.578616304487369,2.648658437198742,8.939499144602696,3.6572634011066096
0.4109866715276354,-1.711581768008766,2.361960130228386,-0.9606108839418838,-0.2354415541914152,4.240553878402344,2.8305842654432554,8.407010286561915,3.461859552808063
-0.9799910855572176,1.0076988296942313,1.9778825898592556,1.607515388031533,-0.910920500559394,2.6589111722469267,3.6332725665504575,9.215431293517032,4.467200471273076
-1.4340681885014217,-0.8293835626064395,0.1923655551957988,0.5103991944047186,-0.4747081416162672,2.4960284872547733,1.246314222264555,9.510515203554842,3.79373267562452
-0.3017265147574338,-1.3527592448883283,-0.1362472549503555,0.6121700342998619,0.2486882294427594,2.9765435425105475,0.7011798283058027,8.537012141379359,2.8661900702673457
-1.4208032589417354,0.81773621380899,-0.8322753909102917,-0.516947634634709,-0.5537475517163276,1.5230249729638532,2.559707937841414,9.440909570728786,3.882514990327678
0.6778167646343037,-1.6145239446462565,1.300221487583531,-0.4403824483727346,-0.0042235781448224,3.692379670985388,1.9195880531831624,7.824401176013353,2.4898139458317385
-0.4933816259079562,-0.7547701224846258,0.6515645363722786,-0.0019531572916794,-0.3661735857564944,2.372955074290958,0.99289412827614,8.608102851262636,2.8699570731909296
-1.0673127022956816,2.410401329561204,0.7608442327957029,0.7931213036568295,2.075077145555973,2.4700068557084314,4.484894108895497,9.491257047285442,4.778268816675883
1.7719873644399866,0.4366528150055295,-0.6720660725784733,0.9920635121068584,0.3501962609325089,3.101351112396013,3.1564795665085494,6.265649341358874,1.5669026565073971
-1.2607064278129705,-1.6215094300615611,1.3047062446563804,0.5254470700212635,-0.5564710273988315,3.447115659541212,1.7392023149651523,9.601819095510612,4.092035519743091
3.0050335947275615,1.5559994725523334,1.6635975205294935,-0.1584482898524699,1.5454997611867225,4.427437357144758,5.154218032692704,5.624868380229449,2.9609212470475534
-2.264690286545562,3.019476297935559,-0.0215811450138479,-0.923548962719733,0.7560736407231381,2.410959146617729,4.848333977871996,10.581496546934485,5.560433521276732
0.5510522682545517,1.816396915474328,-0.1709015464048487,0.3471498245471416,0.3069160562213701,1.5215409800541306,3.376192851441192,7.477459086573966,2.6520950717153227
-0.8427619973432502,0.6089770458279667,-0.5258745261558017,-1.6331123412859558,-0.1523590035437534,2.002502358814202,2.6168911441788563,9.043226033117044,3.4677097144773565
-2.283269944082682,1.524997710306048,-0.5915825014816615,0.3251120964752438,0.4514512452617747,1.6833024834904724,3.4399565332565536,10.286204910058643,4.849238911463904
1.0198659583861165,-1.314598271498628,0.5149380032344753,-1.8035766973290588,0.3401912110810508,3.8765888773725745,2.50623619776815,7.635864676702219,2.3433961335864897
1.7117628015662445,-0.2938214254703009,-0.754411447165668,-0.8523199074902139,-1.4715189162629934,3.676028422592367,3.0751366063419505,6.593140323315656,1.90102045491852
3.2258717741229206,-1.0774584037898722,-0.9638040913769186,-0.4729332656331685,1.517614750671768,5.18331344371918,4.211359845689619,5.57531608185004,2.176542849729925
1.1917738905718498,-0.8705459737727792,-1.1275851223523363,0.8016000307996679,-0.1706861754975007,3.452259175732685,2.2261123662605593,7.045508350970898,1.9224511719101736
1.1851898280225852,-0.4016463423125817,-1.5123316345087658,-0.1380729967269976,-1.34385979541292,3.5016954420349244,2.766366151792752,7.112059357542044,2.293082608966056
0.25046287300246,-1.3370111446716544,-0.4540764485932747,0.7658588918055099,0.2986107723164474,3.1878710012431375,1.198830644480724,8.02086135067275,2.488071491277831
0.2562645052405384,-1.428763102604389,-0.7715390965264982,-0.7783233338660839,0.3035257117740867,3.3610250041524177,1.374506076991726,8.157989764541218,2.463958344601187
-0.475341794678493,-1.6207952516058104,-0.0406509130584111,0.5524697244018884,0.076885608507624,3.1854343887636127,0.6147013883417296,8.76355753559147,3.1118747305920356
0.8237563865222114,0.8058193042717452,-0.6203207625830844,-1.5485216401189523,-0.1007738088488378,2.5154481451462365,3.040770234793567,7.419890385089914,2.221012094993662
2.378337014097954,2.201343592217014,-0.7326219267606745,-0.3427906271962026,0.0283441890397756,3.4283898548948812,4.6530247156149125,5.836654920400389,2.494396337992529
-1.451928873208201,-1.422347365896083,-0.7331306172893,1.6568863355432444,-0.1278558447615624,3.5003178456402675,1.983680561218829,9.746344214018764,4.327024436488317
0.5276178423168268,-1.2099811812892949,1.333297859744626,0.0723436171772997,-1.1589577037054477,3.4769512082213843,2.1006065994195353,7.843737584581872,2.723524627887663
1.7580366667065468,0.5452979944339233,-0.6310634670694346,-0.6456237859929861,-0.8720761071587227,3.082228095507066,3.2094195624377324,6.33070619440555,1.478637550018175
0.3259891476793354,-0.9033670803968864,-1.272611994699763,-0.3765851484587082,0.6360179955448279,3.098770518610652,1.7293395200504578,8.00692697064868,2.3860590457611126
4.530498340657588,2.579841173091386,0.8663986584871428,-1.1263397659700969,-0.1685520275444094,5.659923715211569,6.584044164110812,4.247254024103652,3.868867798335883
-0.0071987736392358,-0.8936612449887925,1.0901711289415574,0.5663894141217317,0.0121620745199328,2.765945919831252,1.4665284427298455,8.202917079084358,2.688281103867011
-1.1070458288117564,1.7583873269752854,1.1785392117724216,-1.3509792311059374,-0.4607134076907445,1.8505001291982437,3.683494591668023,9.344437930189327,4.2090018071557935
-0.7470210580596904,-1.683830498951555,-1.5114014135964928,-0.0814945120219323,0.1003194298128911,3.57530602034788,1.4976624607834528,9.183564304536,3.5913498229779783
-1.59181858256395,-0.7837427297180594,-0.4394636873728995,-2.793809509770765,-0.2614629397512764,3.760855583398871,3.0864830242249477,10.206060148104845,4.631093801418248
-0.8428051343430142,-1.3625622267688131,1.2709734337525953,-0.3811087734218075,0.2394004527214089,3.119821105442326,1.467329523682438,9.190918607786308,3.5090999984919726
-0.8559222039907313,1.8709478436832392,-0.3853591974214518,-0.1834522617206181,0.8355096380793073,1.0500144286434991,3.363794676378518,8.960585114452106,3.749811254918378
1.3711541746108762,-0.404307410275568,-0.845143449771947,-1.098434363673546,-1.0517954261530889,3.447010975687946,2.7228739929633403,6.941595455790296,1.85247433663251
0.6308809089428555,-1.7291516687740969,1.3380692024625087,-0.8348407687489333,0.1542849174470469,3.8547132117739538,2.0766041442432464,7.974971832618048,2.665002671592838
-0.9131240154021404,-1.3560215575253751,0.4047593024522573,0.4180469278397289,0.1292042246877599,2.8952151442167087,0.7445792080106909,9.129458616401456,3.396447978400487
-0.1931923091131579,0.6858422287490037,1.1434215231806846,-0.6085852371091257,1.7783163549826086,2.3769380141284366,3.070601765457617,8.549593609082384,3.2794883798568417
0.8384836515973962,-1.2946774910054812,0.1026225701465957,0.3798537580409182,0.2825885074873482,3.288492127581756,1.475229514095586,7.42942827476991,1.8524343800260132
6.479361512915775,2.685459747217668,-0.2349350827605786,1.340080931433261,-0.0075167906092786,7.543312951475918,8.203120508407808,2.5455326144695705,5.409463024127325
0.2312888878986304,1.5652948915028673,-1.3068917774936175,0.1097459760597773,-0.25203409661414,1.8063822265838645,3.256703401663448,7.850866762936954,2.940842441489685
0.0296241346536527,0.7147598591522785,1.5668555162316162,0.4443733204080492,0.876734185568458,2.095352293332892,2.8771353168019833,8.150907709670783,3.0178712406884953
6.866887227629779,-0.4014947062460309,-0.3775659499351632,1.40186979577652,0.1741774472703675,8.076117138226818,7.604840267312128,1.97223731584358,4.97881835967693
0.0752214405668845,-1.6309748734099432,-1.2279135037240636,0.8433822338965111,-0.6361111673104592,3.675673540560926,1.67799815474604,8.329763671378963,3.0900424773777124
-1.1092315643331891,0.2607379942991971,-1.257097489657554,-1.314294526368289,-0.1947791523302524,2.311361792495243,2.4672545904612333,9.31764085925472,3.702469643067229
0.8523487566930216,2.153407143460315,-0.4221158895976075,0.0459831559444754,-0.2928853587761016,1.924032027262594,3.786770419814895,7.225983974752208,2.7573142971621323
1.1827337322354954,-1.3364185618905149,0.2226326978924609,0.2429476164713624,0.2286941627646881,3.4982989610390285,1.7865080321941254,7.115767969787569,1.6173884533124574
0.8975498228764814,1.8234002803077105,-0.7085777820787464,0.2240305442495595,-0.5591952869661188,2.0480705650258937,3.576987631332501,7.1438735116931396,2.5981925672776214
-2.040094287205068,2.7457901941973444,-0.0260258909772872,2.2280804953186997,0.7026879990033312,2.8775165602901303,4.934707243200945,10.356402222087382,5.721796949721396
-1.0975986434892764,2.2093538475749837,-0.4612659174988976,-0.0083887139525674,-0.2763984273644856,0.9960990520425111,3.621105060475318,9.15718352376622,4.101603106721204
-1.5631439581245794,2.1122307407801384,-0.6246042202691132,-1.7407285696716792,0.853766276415951,2.2997400821928395,4.143859482487749,9.928081102858345,4.737550527900167
-0.8511895710875036,-1.4000685283392091,-0.3605919181584616,0.2665871045378322,0.5686878558795876,2.994545134833735,0.7791713082665823,9.114046877402544,3.3417076049028247
-0.37567423592618,-0.675043053637593,-1.1681296422141323,-2.5566315029404,-0.124832766306376,3.649435825139512,2.885102278493173,9.047109844381918,3.6708904798620594
-1.3837037366129483,-1.4188284336850403,0.7839193165235374,1.088822703175053,-0.4873195833247564,3.2560906669945395,1.670353248987305,9.631362394602789,4.121138047275354
-1.9878772915249256,1.35809155340785,0.904544750854016,1.042155380423906,-0.843112638149354,1.9252349173075216,3.4665887889786764,10.000609450563934,4.814713331484883
2.856666912158076,-0.2337836812143577,-0.0093151046980852,-2.1922635580330274,-0.7579933273536963,4.720882123371362,4.268319823915583,5.84501692688982,2.2602708460454988
1.809688365730013,-0.1853724703569101,-0.795280575589931,-2.23025510689552,-0.3987771906705326,4.002002809088949,3.5490729582223706,6.815072966803884,2.2281883621561738
-1.1576759789677962,2.6568357583761375,0.9463897505572996,0.5434233215461992,2.181793445628024,2.6587641030376195,4.755353931552932,9.66032500731565,5.009335278992913
-0.6453407949558684,-1.5191277803324938,0.1382878560652783,0.5850118681916524,0.0244038385298457,3.071592113325168,0.6390699033233448,8.898515002789054,3.2297782901713776
0.6065324664398978,1.444788503305201,0.860078969506886,-1.156742599094339,-0.5552318353707684,2.1029626574746247,3.4090252798710456,7.5825109378206,2.7026904825008593
-1.3968050241707228,1.447940851861709,0.6376055530891115,1.0013055021193091,-0.6652157693670727,1.4079896848150282,3.2191923580720805,9.388368522538308,4.247181050920707
-1.566565952078755,-1.5635474590163725,0.9232486685301942,-0.5806367890918646,0.4325540808552424,3.3295573663507345,1.6395233187669769,9.924545084881103,4.1354628856091
0.5272788800669784,0.9597304441982908,0.4825277362854409,0.8218343310080055,0.2766924024950046,1.730395790073107,2.7369069787960183,7.454469030953398,2.33488862165175
-0.7386434950495696,-1.6115655684907,0.7129517011109109,-1.465451616143413,1.0070375644687162,3.640823114305805,2.0128982741979953,9.340847768453283,3.669817366588791
-1.4343180587571431,1.1971529861663348,0.8757419926393402,0.6265105631729269,0.4236259418228924,1.2362649154929113,2.9533612872280623,9.446437299608334,4.0808863113050275
-1.3893299599006297,-2.3599222485514884,0.6114060146472283,-0.4275664190657685,-0.0653658965218745,3.9539489192632176,1.560251495939856,9.912893424286477,4.237571804978689
-1.110097876220193,1.5985060447421071,1.8823510548369915,-1.8925109833665368,0.6974567709950242,2.7174849875129663,4.125530830103687,9.626181497275766,4.572646828734032
-1.1681551860776074,-1.3966428377293567,-0.7458445191608618,-0.3309029247821888,1.165100582482695,3.2643489480272367,1.5544661830027209,9.550767658104526,3.771905396200048
-0.2098059214999892,-0.5721511035246124,-0.223098714335256,-2.195667680007894,-0.6826019441309915,3.204357156176404,2.462017091902329,8.689869085340368,3.223947232049188
0.9818489751626064,-1.449982214169008,-0.4210194769136269,1.094835229553426,0.0401725452871642,3.664631684960389,1.900088291329471,7.357228326671869,2.2103391916201174
0.8094657934894762,1.615064386283769,0.4379652374615458,-0.3033063548505912,0.3120905569392566,1.7494156777317684,3.326375804522707,7.251981264068443,2.3276313259632544
-1.1444531184117583,-1.1943017845516095,-0.5330313872513904,0.540207513905581,-0.4242433418595547,2.8631577377732116,1.0016316438446922,9.309855479397775,3.623405728061976
-1.4285925937131367,1.9296273013443976,-0.5339791028953521,-0.021953531335208,-0.316441924632767,1.0310561418133664,3.429776893345585,9.450949664578731,4.234030500028192
0.8314778512644672,1.7498247750887126,0.3281606952707123,-0.3215078356422775,0.4400076797180031,1.796835932002234,3.45787656566051,7.25542372380276,2.415544257905348
-0.9073034177556076,2.097998785127131,-0.9617878471684612,-0.7731746379569456,0.4518476627693959,1.5371847772996563,3.689616974464815,9.102318289513892,3.995109381332239
-0.9227031783412776,1.216712617837522,1.2449077898235066,0.4657035479290646,1.332753349232596,1.8088864917832588,3.242653224457546,9.108080416051513,3.9049267938526993
-2.5829770484015624,1.1930230481449628,2.9969082682695087,-0.3078761483113797,-2.108646082217562,4.008861125217647,4.942215992622518,11.107056227895296,6.234432367771993
0.8022207598151961,0.9421310014027198,-0.2433739933777539,-1.3545564883246126,-0.3022254810219671,2.277621509669032,3.0030005807321447,7.364972739326975,2.1571889146881587
0.1007439457483324,-1.4848181218914729,1.9412027412544184,0.2900828129095036,-0.6718179666560876,3.696772473732364,2.2328525490822746,8.399476970837496,3.299240629443309
0.0913861652478197,0.2985028583670215,-0.3261202592301671,0.2483552935693147,0.608627186733024,1.7024657996318615,1.903287774014624,7.924537526351791,2.2625024942872294
0.8080847552885123,-1.638517059174024,1.6520065580338048,-0.9167263978414288,0.0713076519593318,3.9797554576877254,2.40992115779835,7.853698703386136,2.720393645496085
0.6785806388447452,1.244098681354347,-0.2641023761897175,-0.1920590712768365,1.433797931594547,2.140444040703124,3.2292050729353927,7.516029943328742,2.465611150760516
0.1648597034292476,-1.513433419472298,-0.3738652393932259,-0.2522860262759088,0.8388356056418158,3.327236753908287,1.2114808762386955,8.237297784126653,2.5345690821913713
-1.2746203822636035,-0.6121079132130568,0.013783495333123,0.0419126255130202,-2.2027140988511356,3.0949691234388927,2.398155085405368,9.505220356173322,4.186640388953777
-2.876439415899993,1.852241331192233,-0.9605030957555812,0.3828870402681074,-0.379685096172028,2.383933513234553,4.081436795743733,10.896236688842633,5.5774068196733655
0.2612449321347544,-1.6438629306965598,0.2760452245336192,-1.50382818766646,1.1926058419696393,3.8544426725068663,2.1721755164113876,8.445574937227338,2.9507495149496106
0.689616071809709,2.0230071803136433,-0.8373838041429588,-0.6570841389547508,1.4490287103348098,2.462171219076,4.011424955693562,7.688477647501841,3.1100263560107493
-0.8328757006533687,-1.315196779299474,-0.7306669785740281,1.514308958595011,-0.0054388964470568,3.28695319132173,1.6530560429166503,9.11290069101159,3.714645403213681
2.876852607372183,2.212361075320946,-1.0848722276881957,1.0428849273168008,0.5182671140750802,4.131957671623628,5.165941503363451,5.449233405060784,3.0104778685171976
1.9076796528845112,0.1980784210368362,-0.4797939894209489,-1.947510679639061,-0.277919678181489,3.693468081798114,3.5327398582748852,6.541036615881278,1.877471066976529
-1.3628659391189817,-1.565005249027295,1.0482566777428146,1.328330277604849,-0.8919432326015119,3.6075157320746776,2.102108773581964,9.703338288797974,4.3669260628805855
0.5593956169838583,-2.11617288884223,0.4785653173606212,0.3172639693905125,-0.4405491241008888,3.930514135765963,1.5412143908474163,7.951133835771544,2.6872766168252165
-1.4481219444320068,0.7199539688663193,-0.8431494220808272,-0.5019842732624692,-0.6528334543679027,1.6192233809383565,2.51006432115397,9.470425867246892,3.903111420833628
-0.5392834539141436,0.9519676958808948,-0.6890457533673116,-0.4270633348469149,-0.5328348919262454,1.2466641616686354,2.464697222229756,8.546723495376673,3.0863369025911114
-1.7745772767823405,1.245585206004784,0.8631538425975911,0.1753261724235383,-0.3246105621409135,1.274713493213501,3.032189996191702,9.756995230626512,4.344310470605052
2.4017595509241527,-0.9617071388478576,-1.0503718533483477,1.104178493490945,0.5844930166019586,4.405150508755836,3.3647061979205404,6.007713489689416,1.8984573442182493
-0.8448882508894603,-1.4689141869125455,-0.4386579697579155,0.9653173072718204,0.1518825043861093,3.158866067323324,1.0771645824089393,9.10543024366533,3.509785367961193
-1.700282167822193,2.3273466552825703,1.0249857466472614,0.7919426079214745,1.870552421143617,2.499544746684254,4.499959615045494,10.056764887142757,5.162938736514773
-1.3276830009343108,-1.8441660248023837,-0.2539852587200835,-1.9343524873591664,0.6050659638255739,3.968276966332783,2.2691599086593626,9.981958158798632,4.269346828147301
-0.0616220497993929,-1.5776719594711393,0.4608425682255577,-0.3534697445164408,0.3931611197734872,3.236481523653618,0.9536441828909812,8.432369643788967,2.703234751215531
-1.848832798998337,-1.6442374500374042,0.6149049281471295,0.4933365445540972,-0.1424432108163615,3.3696577936457577,1.5834828547970323,10.10596225075053,4.399660936128174
