pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
-1.2967192952231381,-0.5987453711124925,-1.009216388852954,-0.5649850009318002,-1.344653589295354,2.8416948938950357,2.008044531193617,9.497127352138074,3.920155779796751
4.588612136652265,-0.6094496506918484,-0.3987915522157246,0.8011949244594889,0.4972837120274646,5.920013994084792,5.279309121181604,3.767889632654154,2.702668632602654
-2.873015789107611,1.3745713565515247,-1.727066499171356,0.30388379713608854,-0.3537281483324517,2.7790066828616564,3.961362618125669,10.952769286978093,5.585721989855017
-1.3160102592630756,-1.6115677183260781,0.18412952195777582,0.4453180824750016,0.07546605880579424,3.170891851327333,0.9643279226562194,9.572099093555279,3.8377649331036294
0.9652180057280906,0.516051708056565,-1.4567042350716517,0.048150823024773276,-0.8708986170914487,2.738865327580598,2.883472730992039,7.150221470209696,2.224075764992327
-0.9042412061516669,0.4732319151784455,2.467092985541509,-0.6013743884271053,1.021503875194097,2.827913720646965,3.3790129875759964,9.347837585569893,4.159039975812842
-0.8119279599854661,-1.846276094951541,0.6857443616142983,-1.3969945129364891,-0.2358518381784261,3.6902169225734447,1.7229457761942906,9.357683005437252,3.7067520942724097
-1.8722981276593558,-1.5953204041374058,1.2779729551670524,0.5408286708150154,-0.4496744113042076,3.5272862381763943,2.02617084704834,10.177619850581065,4.589924586517779
0.0008931548496952932,-1.3852047273734072,-0.30439992457873366,0.6592654424637197,0.23161933665384213,3.1029236577630352,0.9095608554386488,8.258136767796456,2.648173712989645
0.36533272946141915,-0.5304434704346147,-0.6275958825798422,-0.6834594037720565,-1.5029190168934774,2.993380031921565,2.103438579905386,7.879349452699063,2.5573619164779764
-1.2248063824150044,2.0383069933484292,-1.0124762451414222,0.31486302792756843,-0.26286456864128793,1.3651059955588196,3.5899330381317496,9.290308205686781,4.22564690650939
3.743826508811014,-0.11244983935737159,-0.6647116037797987,-1.8106969240229396,-0.6100434255964051,5.297785755327542,4.8913223417822795,4.913692007140413,2.4232308090584516
-0.9236749309527673,1.8033920346180985,0.4614043072163853,-1.8739886496349678,0.019690905207952657,1.966608398604179,3.7316850576820952,9.23368690690485,4.072950434050909
0.07733717401202837,0.9472242696235117,0.16462425977367845,0.5927081935092317,0.5950954808147563,1.340850632703205,2.5310264815962222,7.913384628967623,2.5773453282649403
-1.197603499027925,-0.6402247685854495,-1.4740363071844802,0.10522456660281124,-1.618966828192243,3.1463235773427667,2.3163168994226777,9.449712443595015,4.084747711502113
-1.157287932327936,-0.688109385612102,-1.1923924857838741,-0.47068037810833835,-1.377880117733163,2.9637396865755,2.019224166824519,9.390458961554303,3.8629344303774267
-0.6781310392076766,0.7859693044315006,-1.5167485844888315,-0.9455469566837528,0.04902270210426059,2.0381302612896293,2.7488612589919788,8.863522547927175,3.4258246466578717
-0.362945964323433,-1.3113911014879924,-0.6830014286949491,0.7936547739939245,0.4623831207536046,3.0855673491485303,1.1153910221809888,8.63337847049191,3.040637241557055
-0.7786358130696679,-1.8489971937118874,-0.7967892044176064,-0.6517922657887689,0.036411785713131764,3.5349582782946345,1.1365222270194775,9.220898429406061,3.49519620146683
-0.6033161799963608,1.6983391711233617,-0.4690784846036428,1.3353150049662146,-0.19597038966218114,1.4749728564569584,3.337047678866794,8.632953025508014,3.737888477978654
0.4238137611253481,-1.5628866641758163,-1.2567180463401886,0.17346070713130757,-0.16791691590241564,3.592010481687432,1.5531985196680262,7.981369106217255,2.572853936051923
-0.12543507756584588,2.973194698274802,-0.4296506612781879,-0.9330274704417884,0.7117980909683537,2.1006877883872823,4.515270511615266,8.534299200591853,4.0361935104873385
-2.13794022450782,1.5748722722116992,-0.0368057764161244,0.9583787255056202,-0.19745921492771995,1.6113908139286566,3.455675498001353,10.107457108900855,4.817872263916289
-0.7936753686787852,2.338998464069558,-0.936335888133277,-0.9785199380361816,0.6842312617438646,1.8124621086322605,3.983310961051342,9.081455110957323,4.10704680163094
-2.5150654942952166,2.1561064823569294,-0.6832764029331647,0.31326777809742185,-0.36117604196890096,2.019507783116682,4.082391684716985,10.551604595543573,5.329254620704851
-1.9995576920195004,-1.1352757213717108,-1.7983892975678972,-0.9767452092087072,-1.0921778558857203,3.764587198903462,2.6884083131425416,10.405257615540664,4.833881405233718
-1.0982981226598687,-1.4305725079776723,-1.1374907173747646,-0.006606871475967618,1.0997678753593527,3.3707686543952713,1.6543910263456163,9.498038104576226,3.799683392988574
2.5819552502130616,-0.25545046563516066,-1.2737450724625035,0.03529325142164566,-1.533533529739025,4.37700415860869,3.821873674879072,5.737633036537934,2.100849728527579
1.217456393479192,-1.3274985421734682,-1.8344231882849955,-1.7152619231350306,-0.8476596538895528,4.4546871463213265,3.140288745230144,7.619963189201353,2.9165727248882987
-1.149673266375351,-1.6767542495665604,0.3982458221601777,0.19728604158075816,0.05563009354570034,3.2043372519800988,0.8641580762361546,9.438867200536619,3.6970579273101354
2.268277474242384,-1.02813342552775,-0.4512232371741186,0.9165705850684679,0.4117448660701662,4.161759220309028,3.024088166089451,6.037128960853998,1.4998967060555795
-0.2136263839410985,1.7270658572270843,0.26744341026967783,1.7728456269443142,-0.8242280276867501,2.051380918277789,3.648802151790048,8.310951502093681,3.7880597591221683
-0.8630282975860408,1.6275219997359853,0.3715465691793584,1.6166699844665804,-0.8100795310753027,1.809204057701991,3.4992653756571115,8.920591851810336,4.1180197543732024
-1.0850431241050795,-1.710077739552501,0.6853498870421693,0.9698262619776197,-0.6047106807418069,3.453542729824277,1.4923460953269683,9.404603556599206,3.930369113955616
-1.038924936753715,-1.5779042938066326,-1.403991565978362,-1.011051397151311,-1.5732202410996692,3.9273040196761584,2.3409189030892064,9.582668410076325,4.1871204806737135
0.9872100902107885,-0.490067587965966,-1.4528095017366591,-0.5841755219172144,-1.1899862706215254,3.407047896638099,2.5783328226589375,7.335914455277748,2.2946579405082916
-1.3531986649144712,1.3901819348692617,1.394469258579861,-0.5114892808124389,-0.12074870255588409,1.492623737815143,3.2519496371527077,9.460780084675626,4.148744271247484
-0.467427179105331,0.2353796699495677,-0.04558344300899225,-0.6536353174730489,1.0469488164387801,1.8132156871110485,2.032457571009973,8.609537196626347,2.868052100355897
0.018109997350306627,-1.522617713840219,1.4300983270264878,-0.045271934933994236,-0.20101305422517704,3.4129521425775544,1.6295536973889253,8.394358985428704,2.966048738501826
1.0296110190140122,0.9124161842367678,1.6536222571869044,0.5522931417324459,0.7841812185463648,2.661154981531141,3.3927136169145755,7.190206293131148,2.55419992964704
1.7544144204034435,-0.22342052999354206,-0.7437528427551613,-0.5245112421936975,-1.2691319991136487,3.5256695285113677,2.9636743890986987,6.4494963253799655,1.6264381013783042
-0.7750920834438968,-1.528266483298081,0.786651651935783,1.0046240612919068,-0.5551130583487537,3.297719528683653,1.4369522859256956,9.068173980765364,3.6303390234158277
-0.7615006781271862,0.5703945131176092,1.4125221021868266,1.3829553891591269,0.28572128959206966,2.1065368941844964,2.806462606785347,8.879305478576464,3.740299865819302
-0.33480198925745386,1.7548388050697323,-0.14201200717664708,1.8277120415145145,-0.6384205241278426,2.0097978629549544,3.6389525174448236,8.429552637710321,3.8542411695603658
-0.4508662503803441,-1.3662935920382417,-2.1832886758562586,-1.4024380629562876,-0.8327899783414648,4.052219962333271,2.6649023430626464,9.13841128169172,3.8821604826232616
0.22358470797159596,1.5145684632207692,-1.4453061624045676,1.3076601819757128,-1.046727436843018,2.516193963928449,3.642919816113416,7.940706970170805,3.5084978590244154
-0.9100530892697922,-1.4550055347067192,-0.005686142155018885,1.2732826593375244,-0.286051615526985,3.217652627585513,1.3321256650605133,9.162075452079463,3.678052652781928
-0.6491383344440135,0.3031333861785578,-1.0491711284504024,-0.22319811981662738,-0.9714886693522335,1.9657474497016325,2.1409756898561114,8.70645886004698,3.2207309773534543
0.06734050254725524,-1.844382837891339,1.318310403743818,-0.4279191110767814,-0.166506603695926,3.700579421479653,1.672825344128001,8.459054337525634,3.0362093967844137
1.2425754031400469,-1.6836110319989845,-0.3119661427658077,0.25748870266132357,-0.7893236700053186,3.9190440166934435,1.9947763054656529,7.163305209077564,2.052810770407003
-1.2835862416160206,-1.425997012343221,0.035203898007757924,1.072653512980964,-0.14900044335723286,3.1369696084599203,1.296066013549066,9.503708314752089,3.9059378783615046
0.3027866422693334,0.7715277101218,-0.1802961879961,-1.1689022271088592,-0.7792692474062645,2.005225136558647,2.675238878786328,7.816420497386073,2.4775243497628248
-2.045191063192381,1.8707488855723495,-0.6132128835925202,1.0095180881066699,-0.9876518083260395,2.017541045931162,3.8370519933655842,10.080278007776284,5.009217710155297
-0.8762754924431949,1.6864040587019107,0.5766937120064397,0.21015273652828556,-0.007266141064803921,0.5317823128985473,3.1206639689845828,8.8783328216373,3.666546933869824
-1.2767081519715646,-1.611663091164681,0.29066858303224197,0.41553919230125536,0.00977798129223859,3.1653819044081937,0.9502956188867312,9.534332048774733,3.806610360649112
-0.8947137600930861,1.6856487046683324,0.5691638715563244,1.312064819766698,-0.6932649704300121,1.5440768006316208,3.433299124078999,8.929403959951134,4.043201759181289
0.23547612239427812,1.882618015502362,-0.8864604414063171,2.0890198986252293,-0.3784839677040494,2.5874980865221358,4.003638120005621,7.978390631571584,3.783797086435032
1.3869944787929402,1.2091072538793974,-0.5593885341819137,-1.047490162444761,-0.30149091532275163,2.6073835892001003,3.4169828606615584,6.752517127052655,1.9171570569005927
-0.8055000669229463,-1.4631855806287541,1.0489950896074365,0.4322786585728531,-0.2697388206225376,3.142531858669936,1.2548269392560585,9.09124706325968,3.5110442194394884
-0.6637270541056892,2.1083656902921146,-0.8688624420194927,-0.14136824426510788,-0.02191578034638856,1.1859293848810781,3.5442918870811346,8.759530929162594,3.743551573546249
1.2882518243153096,1.0500186235933742,0.5204800154764535,0.9160622678782857,0.13287209426331079,2.3891978761677057,3.2025281985692073,6.698108383005214,1.989744834088617
0.7812492740817284,-1.4178900706953674,1.8167475923015957,0.15466995993419158,-0.5385110880092677,3.7903405168792292,2.370502739198232,7.719529257214403,2.7493512118164576
1.016134918513407,1.792921666151089,0.518535271459317,-1.3033079034696688,-0.1523947227027758,2.3541967035981455,3.7923949756099717,7.228303433329304,2.617184988313631
-1.0066756325980724,1.3266723876143511,1.1761594281853092,-0.3457546213865081,-0.13766410578490332,1.1634848570785117,3.008158305120483,9.069112889196672,3.747084228885505
-2.5628773913939145,1.5105127310205357,-0.3441408447423276,-0.21425606107955034,-0.4686234548407276,1.85960116425086,3.5379070134167168,10.5433197997579,5.075696648787306
3.491198692277454,-1.4946380516044993,0.4757650635468769,-1.3019136321798055,-0.18220168682134025,5.4514117998942435,4.288244923914153,5.340664415425293,2.2314227508795015
0.19700310583526015,1.5168959701429574,1.5868521165442755,0.006150210731708274,-0.5702574735197808,1.8995428982139293,3.4305971697086703,7.9430144193586525,3.1730241218027126
-0.4885623302526589,-0.590253800648295,-1.2816611884356734,-0.594984244538571,-1.2324915303590005,2.8972375805675186,1.9540786685668357,8.73995263802255,3.270658374300121
-0.7261763858663637,0.6067520779643097,1.8291355374767342,0.24405474702030144,0.8437700530220633,2.1143355370511956,2.8799817509226644,8.936235298649164,3.6589261108149236
-1.6267756754420177,-1.766398969485539,0.6716537255766531,0.12974807438823327,-0.04321185639540451,3.4026122006997905,1.388651263355483,9.935198435702983,4.200057304771483
-1.2392089500264023,0.8466044504264454,-1.2297339963000715,0.19302397219461878,-0.8202361329143634,1.7640426915481364,2.6889217162900163,9.26471408559262,3.891134368858156
-2.4300271236796434,1.6905696839751714,-0.5987142527991072,0.1431492217293037,-0.41148358975486066,1.8032556867158644,3.628917987182275,10.417556366416989,5.044144731202207
1.8004983860285562,-1.028343027216346,0.6794310875322589,-0.7909866883405157,-0.23951327656990118,3.8010813782080857,2.621244365339028,6.565207490899087,1.3587746888674743
1.5627025635345615,1.0828842911963366,1.4339985156453667,-0.1876423440223931,0.4292152297245658,2.8167168941564102,3.5864892447950094,6.615363439545191,2.0821752039624166
0.9160362756199336,0.6955084641452637,1.8731090553956675,-0.5416561802165627,1.3352499311483,2.9841197034438958,3.506637116745394,7.528656129511536,2.777331844760787
1.6419885106593843,-1.2576583863397437,0.5832319063909496,0.17497310567270674,0.17170181685057825,3.74661127591973,2.299961711226052,6.677343254024634,1.4168824763516585
2.1599281649170776,-1.354693986345864,-1.0885020670053691,0.5874117864195875,0.5493805281555181,4.381042734217165,2.9991739613839354,6.326369125345498,1.8046409557449041
1.7452556723372257,0.9975658643100401,0.30322860499492627,1.244170326565367,1.1083273312340245,3.1056552721641397,3.695990028768418,6.411428261497431,2.20603000085164
-0.45115680268308633,-0.7853542537276162,-0.6208122853663003,-2.6048058979244924,-0.3948919938140909,3.61164507861557,2.7651427385042022,9.095372662588844,3.674913467031331
-0.8165503563887023,1.5901032713248693,0.8267439384218582,-0.7014215649084157,0.4539674613416276,1.1178634597145476,3.202007189402418,8.935682384561531,3.6410526686473856
0.5518436247652931,0.02852415462301786,1.3769713111466324,0.02769206312902292,-0.27849025970612623,2.4069541827436858,2.2913258512607753,7.562740426388646,2.2306847291328955
0.039865871572788036,0.31551974879793737,0.19597374735014836,0.3731228545274791,1.3882900463208532,2.0424881865082365,2.306676398837873,8.100167232250334,2.6199685095973657
1.1952058043245524,-1.4464654441847566,0.9388393942177675,0.027534965752343318,-0.04896260411061529,3.6758320715354564,2.0174763847551183,7.19034420865627,1.9072953518708706
0.13983658803406318,2.889685847763964,0.10355906799083074,-0.8119985244252504,0.28541126328897093,1.9243017974588739,4.381790027481663,8.18873642234695,3.7452543543427246
-1.5348638726032178,1.6416655159715028,-0.47592983691876317,1.2315034814567938,-0.12411320156908053,1.5146893230527598,3.3911746246539356,9.542818888799705,4.411461736336983
-0.9722520043909456,-0.6345595112687593,-1.2658896835547648,-0.09379746914838036,-1.597613436885178,3.0153383944753154,2.1288361784577967,9.208127021448526,3.8081621407138844
0.2620419600938509,-0.7056677268534871,1.4561331407039368,-1.4951783642898604,-2.0851580769913576,3.827934768512743,3.146005269134583,8.376067432299898,3.5629639207863715
-1.4943902370631539,1.7051786438482341,1.0687028184425986,-0.7862752528089909,-0.6532106835444401,1.5826188303876285,3.53961365298848,9.614777128677135,4.387058197651948
-1.2555522204211302,-1.7684984108129829,-1.4137178141823732,-0.08281295425365068,0.003939120067342668,3.6293868207917837,1.576637753019747,9.669035594277238,4.015956973808028
-1.1184556336591378,3.338457351999606,-0.5079598740038619,-0.16553694635829155,0.627674622089746,2.0650316292934656,4.78434542845499,9.478024146500665,4.8743147196630945
-1.4316147734612252,0.5316793722742038,1.6499644192713014,0.8308491131602266,0.5627031349741243,2.135500906763621,2.880318968249486,9.562410463059729,4.216684170430497
1.2671982105573008,-1.417651932212347,0.8320418679383088,0.1052924588967511,-0.08050222265217147,3.6725195807889714,2.0304685033476515,7.094468351889427,1.8120545499223923
1.418700545763262,-1.8786281207687623,3.0135025025552338,-0.0905122546821292,-1.304709576206428,5.167065314715571,3.9132872970207306,7.749141041253376,3.8633951696964552
0.36451020011143453,-0.41219182244983393,-1.8532855339407046,-0.9009341545701752,-0.6508564933139751,3.2098420417278244,2.4626606640944173,8.008739678587656,2.7533689412832874
1.513431008860474,-0.8226968698780338,-2.1596118440786642,-1.2703035554190687,-0.5817023081770206,4.263721707073242,3.2861681332834487,7.183804298690248,2.611087647338994
5.166365560204832,2.148192643819347,0.07937734572546404,1.7331520539854393,-0.5660215975581441,6.308880148020094,6.928245709497956,3.3164832178879817,4.325187706685489
-0.8989431271359727,1.200510327276005,-0.7482550948766502,-0.5388568131911722,-0.5928838802939768,1.2403883381502443,2.7666150249172503,8.928462581851544,3.529008984274972
-0.7418645268994728,1.6234886640034245,0.4977073271739239,1.5914288241635979,-0.9031452905932135,1.856810300950458,3.515670136989028,8.809241881862857,4.054095182192156
-1.6840087582738437,1.2545908975226385,3.255881228998905,0.3648339816114631,-1.5811548784502698,3.6477914141934775,4.652440077672075,10.235814596678248,5.587204238668251
0.33626415252617725,0.6124556521198518,5.75488807824855,-0.26485137945365017,-1.8310884271461707,6.125327737961912,6.473713019034347,9.67797027359003,6.454570643613575
5.103972384132697,-0.48553790887085296,-0.4922813768137302,0.3692500383673794,-0.1359350458151431,6.31138752585356,5.738234180233117,3.1602255412467937,3.0424636657315536
-1.1999486440224736,-1.7161057447347938,-1.8405710553914847,0.6302015294893292,-0.210048622332617,3.830027559543558,2.018204137144495,9.652547846059765,4.209690613404488
-0.7041434061625688,-1.2823676470405452,-0.699756744928224,0.44593758635887926,0.6776995969691793,3.000464607482519,1.0528037066155649,8.973109828348395,3.2653130227284364
0.8873482796898987,0.3198322556091792,-0.5984503582204397,0.04012866156636912,0.8815621015933688,2.374438963156737,2.4341013328388006,7.205865226573534,1.6924489445029627
-1.5913093706347903,1.9864441973671754,-0.897500847362886,0.27682344995248404,-0.32912965561348895,1.4135795205856039,3.6034816279747868,9.63426835679733,4.479381514099627
0.7861887928086243,3.4372848575731836,-0.7305877903142217,0.2491861678172055,0.16043771193318965,2.68526217872011,5.011294906648874,7.661653920605943,3.9683631984273617
-0.03035478443623719,-1.3824878471247435,-2.1166675162876323,-1.7298921691137097,-0.6361388186370899,4.180109773371336,2.8017501356836307,8.8103456292334,3.653169913846187
-1.5159862441961167,0.750076072017737,3.408157225272732,1.0880460796856088,-1.3807722707954664,3.8638469055017737,4.5170547297309955,10.11476464099453,5.523901564159996
-0.7773106546671078,-1.957247651213207,1.8397785591651066,0.08427658867358734,-0.7492107181324957,3.937544987347128,2.1497450179174935,9.341473915214277,4.038728203564163
-1.8069174563318435,2.136487303258731,-0.6542354532752153,-0.8842199253424179,0.22740742218153917,1.6768049601992066,3.861752508911569,9.957225299346696,4.697939942319287
0.6672957399511357,-1.8213522001481053,2.2745827077366734,-1.0924334448320712,-0.2183733827954353,4.392605705688248,2.9176103138693605,8.213028665747162,3.357974027153559
-2.205319919974737,1.4616123922730853,-0.20039322356447403,-0.7397995812888515,-0.24754138141495266,1.6186021322799244,3.3547328495937045,10.230280384614426,4.726209326981249
-0.9674659783469999,1.7799376290854518,-0.64255317734048,-0.8401302052481888,0.18193330038020503,1.208315986529315,3.32128781080858,9.08352828887099,3.805123201832405
0.9774175083907799,-0.4402268159756038,-1.0527972001438846,-2.0573829889746773,-0.38663689830761055,3.6029042815784913,2.9197352102771603,7.580436685025777,2.469299851668951
-0.9716366877490834,-1.4821941546280268,1.1342142740322334,0.26322183221342693,-0.1823010540005691,3.1655263344347753,1.3234581409619177,9.269612715155935,3.6523028552666204
3.996433510345001,2.2099928556392507,0.5195653045663029,-1.1737131876792728,-0.12825085430390695,5.060539366596671,5.917692229950398,4.524900365291316,3.220222366686752
2.3545685722044336,-0.4552556996824478,-0.41442623475451046,-1.5005684616975945,-1.1934428580020426,4.261839096846627,3.598697278159254,6.12370978845463,1.8891143077777102
-0.6733320116827886,2.5684749032245535,-0.8746213677144125,0.23024596733196237,-0.035945125285613264,1.4823863453154829,3.9967660070035977,8.829677720247158,4.0750004452768955
2.5009844258350635,-1.1534569794531755,-2.3426742646260608,-1.1022107891219028,-0.843695865989409,5.128092201456113,4.042920444086891,6.446012377148398,2.814773413432888
-0.26783770061094686,2.0453227374379743,-0.36072517374544233,0.1812402630817798,-0.5052538982454419,1.0761977652351853,3.444058464641733,8.301615124263655,3.4054500212414425
-1.5871648497764372,-0.04381133800202825,1.143268440114024,-1.8476409574779886,-1.1381699617029741,2.977980738633374,2.995202181028273,9.933802703678491,4.455110153434787
0.47990348451167886,-1.2353029826739863,-0.6215987070867162,0.3391152148138639,0.7463128581024625,3.22169657987427,1.4392910713386027,7.83225525790083,2.2360986551949678
-0.15854488649512888,-1.3302287868331717,1.1377895515194572,0.29107353129545144,-0.16938547559130726,3.100191478565282,1.3100146190347113,8.452037684678867,2.9223967477260757
-0.3088364631719768,2.8787544346788696,0.3765398347740309,-1.1266297730766928,0.38891807944531864,1.9380691959758487,4.424085052542583,8.683188962830458,4.082934536355051
-2.20834145972601,1.466223070294678,0.05241725100165168,1.369771825840625,-0.5831562463224709,2.001083227740323,3.5739762932090477,10.198836583012138,4.999489349490414
0.0874225584646261,-1.2949770333076076,-0.3817229336605974,1.1056737923810107,0.11864886147035988,3.1720904352907526,1.2992854942430128,8.168696900643658,2.729776852203974
-1.579421374373303,1.983107973554699,0.4274316930152751,-2.2230629514613107,0.5796882246896948,2.507528015334811,4.2199266486867515,10.008198202114665,4.825096282121417
-0.9683715320897557,-1.4399472828300275,-0.2561175829384693,0.575614926694355,0.32556790526740187,3.0260984365420707,0.8123801283978983,9.20987730621384,3.4889342538517285
-0.954338652711676,-1.6557218663761601,-0.683753421422875,-0.4523722132815023,-0.044262714220384095,3.2899612066476074,0.9278320366878762,9.299708766857341,3.5235526970445927
0.1405297989986218,1.8822859622782169,-0.7621840432698059,-1.2949850875415772,0.5381592013058489,1.9820036410767008,3.6600320571589835,8.1437966808862,3.2017772722544118
1.9601796079317675,-1.3731277553685879,-1.0374800506623094,0.5244962794191146,-0.4384316853569622,4.228755166544232,2.7567495257807733,6.442632348390102,1.805897103096625
-1.0566189850223873,1.204192984488448,0.8399394547399375,1.2466672858046361,0.035570738427410584,1.4574688705354524,3.0139659070785947,9.074694795051132,3.920430811349169
-0.6726966208910999,-1.4240480243271778,0.3161821413981528,1.3583424364210055,-0.4546303713548422,3.2517282737160205,1.4603268110333907,8.939550998761636,3.550688645552463
0.02546151236736417,1.5177925665308536,-0.1579435051910997,-1.0504128250213565,-0.03315857508001123,1.4198412542289962,3.1071713747243153,8.089058159261343,2.872839434221709
-1.016104265455847,-1.3658648381025962,-0.9650318893111081,0.7039243766934092,0.6339941727560715,3.194861749801409,1.3880210593256883,9.314092591776456,3.6767155493226307
-1.414428294422657,-1.7263993009496188,0.5821658072717608,0.19295700066883956,-0.02294967773493031,3.309655323538956,1.1715091198148737,9.713276714844142,3.9830744408991254
0.6100850100459053,-1.0554673498289064,-0.16889479544134073,0.2333827748745876,0.63454311001043,3.021229915942122,1.3855282438646046,7.627124168275287,1.9220480230801171
-2.1160294728731346,1.4194962487644984,0.30764865605498887,0.18219911283853193,0.046190546433378686,1.2955128236440236,3.2049982799399888,10.080540462396058,4.6167050693628395
-1.0652510646010829,-1.679410188481199,0.9585435753173979,0.12418728443388216,-0.16638096766985447,3.299782536721533,1.2199954641113882,9.394891398750469,3.7379011529322956
9.060540689220355,3.147155685156333,-0.11358826372868237,0.3581901661084382,-0.6207582366300535,10.071467684692525,10.622249416919143,2.603396654985889,7.7071592291511815
-1.389599203296258,-1.463777335975975,-0.5450643079147554,0.5242877370269092,0.4672857663778887,3.1510668878072026,1.2067468036010758,9.6455335344529,3.9057948473190693
0.5262545628957745,0.650297173790419,3.6452585130612523,-1.0920995068775206,0.7394475593995391,4.1061416204828145,4.563743952778075,8.479273030113761,4.281069224562216
0.1479053046052622,-1.1785771859213012,-1.1114993735873298,0.3228506274062488,1.0641884645193043,3.2887606946374794,1.697146185949528,8.23521042862361,2.719089303772778
-0.15447116013972081,1.0981155126821014,-1.6934378163401609,0.5510312932311037,-0.672203340920302,2.1557429421755954,3.0634189760240935,8.267262419689802,3.3105484278916593
0.4292404174886268,-0.46491346706240183,-1.1255608451656471,-0.9300126616285026,-1.0921593013291129,3.0293610822505364,2.196906561395251,7.853528378631253,2.4922212892335454
-1.8843354793750346,1.559904524269422,-0.4688935075558449,1.3423202382766144,-0.25061828839574307,1.7894861261041917,3.4850651408495676,9.889500987578833,4.721140105337151
3.210692537894629,2.1261841092518132,1.3500109261059343,0.6812644201223191,-0.609731041009359,4.381445487480455,5.376983835645964,5.090693930917275,3.1248908699140237
5.004268255928369,-0.7629077141462061,-0.8562717979706611,1.289469545965048,0.37612344480841853,6.478456188451175,5.7874038749022825,3.60197011700392,3.3632151629773577
-0.6774281520225534,-1.6319561744917876,0.6557624488208734,-0.2945660156633477,0.2610035693563624,3.2053575334415143,0.9131594024477527,9.029601493910585,3.281829031629738
0.6444354024929694,-1.6275015280487535,0.6258469704237207,-1.088566925205947,0.7389292773308253,3.74454446500439,1.9580768207328403,7.947202607464363,2.456301473864852
-1.0157409898727434,2.0448690869184913,-0.85537472931701,0.25575934954793705,-0.3089661162173326,1.193978196456078,3.5233391310706037,9.070210858842408,4.026204274993012
2.9256244437167465,-0.34269620696535086,0.34835981687821643,-0.6898047771706015,0.3364551758083646,4.276535724019657,3.723603882609646,5.327872494136727,1.0115908808211764
-0.5136719574629085,1.9829157048479635,0.13423437915649153,-0.7011853417820353,-0.30377423020250527,0.9977363157747944,3.4186306869000354,8.605458218344191,3.5203236073380064
1.3495939034770537,1.9373599724374835,-0.26746959756077315,1.4888652106849005,-0.3396988215885693,2.72080707538031,4.07453999592739,6.753229776123051,2.894361308214725
-0.6352217091760199,-2.3301996363060895,1.4626658073547736,-1.3102055912289712,0.08948135915585151,4.280299258684574,2.2713612748191068,9.427681023537147,4.000436903130828
0.3995423620691474,-1.0912672380486843,-0.821628085470171,0.345235367382187,0.9534219482192018,3.1761919999431827,1.6106960599925566,7.922127839190949,2.3608620252051113
0.6308809089428555,-1.7291516687740967,1.3380692024625087,-0.8348407687489333,0.15428491744704695,3.8547132117739533,2.0766041442432464,7.974971832618048,2.665002671592838
1.6684810284174518,1.0233277870832287,0.4489891574291119,0.40539094765093797,1.6125786179705703,3.0548900443597202,3.6928254162143648,6.5840676279781825,2.1516517624511553
1.1063246245998417,0.22451803432864578,0.6088609069090156,-0.6276870764464186,0.653811434206378,2.552620053102731,2.55938655678833,7.039758222792868,1.4910251819734546
-1.5892579061942012,2.019557663680172,-0.2134521259843989,-1.4979369740432955,0.4426137596190174,1.8609732014064289,3.8665739265631305,9.830852963180785,4.562012422541693
7.395290021600599,-0.8342222043945124,0.7612749165846101,-0.1998781674211333,0.23167159281622532,8.594840316885566,8.007081299098548,2.108753527333178,5.324563127889967
0.9961775757342566,-0.438355123509141,-1.0703824452609327,-0.8397070308384391,-1.189003690066043,3.2811526376546567,2.4969619767163853,7.294627845673886,2.1323467807599146
2.6929420050622555,2.271167856100871,0.1240239208849944,-1.3807826956652889,0.1711893204187611,3.892889320588933,5.057580918604528,5.770155918018523,2.7744829024325153
0.3072810981588229,1.9071666009340742,-0.12799749223594195,-1.0770510930058514,0.11767808364318207,1.674820454107888,3.5371206532643704,7.87064616436952,2.93587498913114
2.2875427185071597,-1.1271343383122698,0.5041991977653035,0.3708588428039906,0.08454551776634464,4.119541597694981,2.921849808273343,6.008710560244561,1.252231366347559
-1.790395259352708,1.8402682023618109,-0.5530726242228675,0.06299750243248761,-0.3486968993299038,1.2614486629993462,3.46326343293163,9.796545621146427,4.514876296584423
0.42233571370961487,1.275513648347633,1.816053769882606,-0.5631522328943402,0.6930834787125321,2.316756637854815,3.499804402082988,7.880584494269333,3.0336777030798117
1.3351785821859476,-1.5182810190498919,-1.166847107276143,-1.0257144379542409,0.5744169178726904,4.113143556071823,2.495003423600715,7.31085054765099,2.133387377980164
0.7876369364774496,-1.5465774630002376,-0.9963927467686633,-0.08150268527462101,-0.1439339083025784,3.6331785829746597,1.6368458317682422,7.6124055363986685,2.174637916106279
-1.340938413227761,0.49816796088055054,1.0058793959208832,1.5302664224370748,0.35983702295193215,2.0944347031198975,2.7608275715276704,9.417317392545943,4.137179126279277
-1.4477724399215455,1.5413084024060466,0.3591913489218765,1.2339285930197044,-0.568077808738417,1.485391668454106,3.3253335308252945,9.443595183569675,4.346074435367322
0.0678344060942949,-1.3719384606031835,0.43916982570738533,0.8995261143096398,-0.26990900821089825,3.161917750316286,1.2095055449691547,8.185159841983074,2.739208053514918
